단어,개체명 인식,id
똑같은,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
곳을,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
계속,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
오게,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
될,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
거야”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
"“아니,",O,1IL48FT4tnk
 ,O,1IL48FT4tnk
왜,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
이렇게,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
장기적으로,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
계획해?”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“장기적으로,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
"살아야지,",O,1IL48FT4tnk
 ,O,1IL48FT4tnk
그러면”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“앞으로,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
인생이,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
얼마나,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
많이,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
남았는데”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“여기,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
있네”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“고기잡이,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
하러,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
간,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
아빠,O,1IL48FT4tnk
를,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
기다리는,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
엄마,O,1IL48FT4tnk
와,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
아이들”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“,O,1IL48FT4tnk
논골,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
만복,O,1IL48FT4tnk
이네,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
식구,O,1IL48FT4tnk
들이란,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
작품이래”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“만선과,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
무사안녕을,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
기원하는,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
가족,O,1IL48FT4tnk
들”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“저,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
강아지,O,1IL48FT4tnk
가,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
만복이야?”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
오늘,O,1IL48FT4tnk
이,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
바보!,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“얘가,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
만복이겠지”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
내가,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
만복이거든요,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“,O,1IL48FT4tnk
만복,O,1IL48FT4tnk
이,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
지금쯤,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
많이,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
컸겠다”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“,O,1IL48FT4tnk
아빠,O,1IL48FT4tnk
보다,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
나이,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
많겠다”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
“죄송합니다”,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
오늘,O,1IL48FT4tnk
"아,",O,1IL48FT4tnk
 ,O,1IL48FT4tnk
전국일주,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
가자!,O,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,1IL48FT4tnk
도탐TV,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
유후,O,1IL48FT4tnk
~,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
:,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
동해시,O,1IL48FT4tnk
 ,O,1IL48FT4tnk
묵호등대,B_TOR,1IL48FT4tnk
",",O,1IL48FT4tnk
 ,O,1IL48FT4tnk
논골담길,B_TOR,1IL48FT4tnk
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
안녕하세요.,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
캠핑과,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
여행,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
전문채널,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
빵이네,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
tv,O,4ZB60bRBx2w
입니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
KTX,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해역,O,4ZB60bRBx2w
이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
개통된다는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
사실,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
알고계셨나요?,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
12월 말,O,4ZB60bRBx2w
에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
KTX,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
강릉선,O,4ZB60bRBx2w
이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해시,O,4ZB60bRBx2w
까지,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
연장,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
운행을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
목표로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
하고,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
있다고합니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
강릉역,O,4ZB60bRBx2w
에서,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해역,O,4ZB60bRBx2w
까지,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
철로는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
대략 35㎞,O,4ZB60bRBx2w
"인데요,",O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
구간이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
개통하고,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
나면,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
수도권,O,4ZB60bRBx2w
에서,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해시,O,4ZB60bRBx2w
까지,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
2시간대,O,4ZB60bRBx2w
에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
이동이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
가능해집니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
KTX,O,4ZB60bRBx2w
타고,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
가는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해,B_LOC,4ZB60bRBx2w
여행,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
정보를,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
준비했으니,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
끝까지,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
시청해주세요.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
재밌게,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
보시고,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
좋아요,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
와,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
구독하기도,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
부탁드립니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
첫 번째,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
코스는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
해돋이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
명소로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
불리우는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
추암 촛대바위,B_TOR,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
입니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
곳은,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
강원도,B_LOC,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해시,I_LOC,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
추암동,I_LOC,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
추암해수욕장,B_TOR,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
근처,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
해안에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
"있는데요,",O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
바다에서,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
솟아,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
오른,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
형상의기암괴석으로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
그,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
모양이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
촛대와,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
같아,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
촛대바위라,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
불립니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
추암 촛대바위 애국가,B_TOR,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
배경화면의,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
해돋이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
장면에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
등장했던,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
우리나라를,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
대표하는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
해돋이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
명소입니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
추암 촛대바위,B_TOR,4ZB60bRBx2w
는예로부터,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
영동지방,O,4ZB60bRBx2w
의,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
절경으로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
"손꼽혔구요,",O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
특히,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
해돋이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
"무렵,",O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
태양,O,4ZB60bRBx2w
이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
촛대바위,B_TOR,4ZB60bRBx2w
에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
걸리는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
모습이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
아주,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
장관입니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
2019년 6월,O,4ZB60bRBx2w
에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
기암괴석,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
위로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
놓인,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
72m,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
길이의,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
추암출렁다리,B_TOR,4ZB60bRBx2w
도,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
개장했으니,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
같이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
둘러보시면,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
좋을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
것,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
같습니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
두 번째,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
코스는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
묵호항,B_TOR,4ZB60bRBx2w
과,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
논골담길,B_TOR,4ZB60bRBx2w
입니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
과거,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해시,O,4ZB60bRBx2w
의,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
중심은,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
묵호항,B_TOR,4ZB60bRBx2w
"이었는데요,",O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
1980년,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해,B_LOC,4ZB60bRBx2w
가,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
시로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
승격되면서,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
천곡항,B_TOR,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
주변에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
신시가지가,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
만들어졌고,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
천곡항,B_TOR,4ZB60bRBx2w
은,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
행정,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
"중심,",O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
그리고,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해,B_LOC,4ZB60bRBx2w
의,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
중심이었던,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
묵호,B_LOC,4ZB60bRBx2w
는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
경제,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
중심지로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
기능했습니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
묵호항,B_TOR,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
근처의,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
명태,O,4ZB60bRBx2w
덕장이었던,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동네가,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
명태,O,4ZB60bRBx2w
덕장이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
줄기,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
"시작했고,",O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
인구가,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
"줄어갔는데요,",O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
동해문화원,B_TOR,4ZB60bRBx2w
에서,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
어르신 생활문화 전승 사업 프로젝트,O,4ZB60bRBx2w
를,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
벌이면서,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
벽화를,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
그리기,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
시작한,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
것이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
논골마을,B_TOR,4ZB60bRBx2w
입니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
논골마을,B_TOR,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
길을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
걸으며,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
놓치지,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
말아야,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
할,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
것은,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
100점,O,4ZB60bRBx2w
이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
넘는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
벽화를,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
포함해,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
길,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
곳곳을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
장식한,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
작품들입니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
마을의,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
역사와,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
이야기가,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
담겨,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
있어서,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
보는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
재미가,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
꽤나,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
쏠쏠합니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
세 번째,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
코스는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
대대로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
관동,O,4ZB60bRBx2w
지역의,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
명소로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
군림한,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
무릉계곡,B_TOR,4ZB60bRBx2w
입니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
무릉계곡,B_TOR,4ZB60bRBx2w
은,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
호암소,B_TOR,4ZB60bRBx2w
에서,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
용추폭포,O,4ZB60bRBx2w
까지,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
이르는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
약 4㎞,O,4ZB60bRBx2w
에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
달하는계곡을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
"가리키는데요,",O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
1997년,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
국민관광지,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
제1호,O,4ZB60bRBx2w
로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
지정되었습니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
무릉계곡,O,4ZB60bRBx2w
은,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
청옥산,O,4ZB60bRBx2w
과,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
두타산,O,4ZB60bRBx2w
을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
끼고,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
"형성되었는데요,",O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
길,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
초입에는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
이곳을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
찾았던,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
수많은,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
예술가,O,4ZB60bRBx2w
가,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
널따란,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
바위에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
소감을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
적은,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
무릉반석도,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
찾아보시면,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
좋을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
것,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
같습니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
내년 4월,O,4ZB60bRBx2w
에는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
접근이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
힘들었던,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
베틀바위,O,4ZB60bRBx2w
에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
친환경,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
등산로를,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
만들어서,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
숨겨진,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
비경이었던,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
베틀바위,B_TOR,4ZB60bRBx2w
도,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
일반인,O,4ZB60bRBx2w
들,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
접근이,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
쉬워질거라,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
하니,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
참고해보시면,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
좋을,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
것,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
같습니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
이상으로,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
KTX,O,4ZB60bRBx2w
타고,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
가는,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
동해,B_LOC,4ZB60bRBx2w
여행에,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
대한,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
정보를,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
마치도록,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
하겠습니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,4ZB60bRBx2w
빵이,O,4ZB60bRBx2w
네의,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
캠핑과,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
여행은,O,4ZB60bRBx2w
 ,O,4ZB60bRBx2w
계속됩니다.,O,4ZB60bRBx2w
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
남자친구,O,f0xGlln_vEE
와,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
1주년,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
기념으로,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
동해,B_LOC,f0xGlln_vEE
를,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
다녀왔어요.,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
:),O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
잠든,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
남자친구,O,f0xGlln_vEE
.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
눈,O,f0xGlln_vEE
이,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
많이,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
와서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
차,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
대신,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
기차,O,f0xGlln_vEE
를,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
탔어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
코로나,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
수칙,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
잘,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
지키면서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
다녀오겠습니다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
남자친구,O,f0xGlln_vEE
는,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
재롱부리는,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
중.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
꿈속에서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
캐리어를,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
계속,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
두고,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
내렸다는,O,f0xGlln_vEE
